total_gold_earned_0, 58975
total_gold_spent_0, 53830
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 21
total_damage_dealt_to_champions_0, 83271
total_damage_dealt_to_objectives_0, 106952
total_damage_taken_0, 127572
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 114
average_champion_experience_0, 13466
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 52602
total_gold_spent_1, 50285
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 31
total_damage_dealt_to_champions_1, 102594
total_damage_dealt_to_objectives_1, 24904
total_damage_taken_1, 107171
average_vision_score_1, 29
total_wards_placed_1, 54
average_creep_score_1, 129
average_champion_experience_1, 12329
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
