total_gold_earned_0, 68205
total_gold_spent_0, 61735
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 31
total_damage_dealt_to_champions_0, 101220
total_damage_dealt_to_objectives_0, 102120
total_damage_taken_0, 138941
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 141
average_champion_experience_0, 16433
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 59089
total_gold_spent_1, 55063
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 29
total_damage_dealt_to_champions_1, 101137
total_damage_dealt_to_objectives_1, 50846
total_damage_taken_1, 126992
average_vision_score_1, 34
total_wards_placed_1, 81
average_creep_score_1, 132
average_champion_experience_1, 14786
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
