total_gold_earned_0, 63580
total_gold_spent_0, 55050
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 21
total_damage_dealt_to_champions_0, 114619
total_damage_dealt_to_objectives_0, 98302
total_damage_taken_0, 135240
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 123
average_champion_experience_0, 15316
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Renata
total_gold_earned_1, 56322
total_gold_spent_1, 52870
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 46
total_damage_dealt_to_champions_1, 102428
total_damage_dealt_to_objectives_1, 39731
total_damage_taken_1, 141928
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 115
average_champion_experience_1, 13038
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
