total_gold_earned_0, 39112
total_gold_spent_0, 38138
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 26
total_damage_dealt_to_champions_0, 56397
total_damage_dealt_to_objectives_0, 24238
total_damage_taken_0, 95550
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 102
average_champion_experience_0, 9236
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 45872
total_gold_spent_1, 39275
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 11
total_damage_dealt_to_champions_1, 69402
total_damage_dealt_to_objectives_1, 48991
total_damage_taken_1, 77877
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 97
average_champion_experience_1, 10781
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
