total_gold_earned_0, 40350
total_gold_spent_0, 38050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 18
total_damage_dealt_to_champions_0, 46571
total_damage_dealt_to_objectives_0, 55444
total_damage_taken_0, 68440
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 91
average_champion_experience_0, 9288
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 45203
total_gold_spent_1, 37160
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 18
total_deaths_1, 21
total_damage_dealt_to_champions_1, 49880
total_damage_dealt_to_objectives_1, 37590
total_damage_taken_1, 63744
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 95
average_champion_experience_1, 9937
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Zyra
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
