total_gold_earned_0, 74822
total_gold_spent_0, 66200
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 30
total_damage_dealt_to_champions_0, 129231
total_damage_dealt_to_objectives_0, 84197
total_damage_taken_0, 164364
average_vision_score_0, 39
total_wards_placed_0, 82
average_creep_score_0, 136
average_champion_experience_0, 17658
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 65950
total_gold_spent_1, 64148
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 42
total_damage_dealt_to_champions_1, 129836
total_damage_dealt_to_objectives_1, 73237
total_damage_taken_1, 166176
average_vision_score_1, 37
total_wards_placed_1, 76
average_creep_score_1, 124
average_champion_experience_1, 15783
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
