total_gold_earned_0, 82938
total_gold_spent_0, 81245
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 53
total_deaths_0, 61
total_damage_dealt_to_champions_0, 172235
total_damage_dealt_to_objectives_0, 62229
total_damage_taken_0, 263415
average_vision_score_0, 30
total_wards_placed_0, 76
average_creep_score_0, 147
average_champion_experience_0, 18532
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 93209
total_gold_spent_1, 87535
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 61
total_deaths_1, 53
total_damage_dealt_to_champions_1, 218842
total_damage_dealt_to_objectives_1, 132625
total_damage_taken_1, 217489
average_vision_score_1, 40
total_wards_placed_1, 89
average_creep_score_1, 170
average_champion_experience_1, 23061
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
