total_gold_earned_0, 53623
total_gold_spent_0, 48808
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 28
total_deaths_0, 30
total_damage_dealt_to_champions_0, 85089
total_damage_dealt_to_objectives_0, 72718
total_damage_taken_0, 110749
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 89
average_champion_experience_0, 11928
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 47076
total_gold_spent_1, 44950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 28
total_damage_dealt_to_champions_1, 78555
total_damage_dealt_to_objectives_1, 30830
total_damage_taken_1, 109632
average_vision_score_1, 9
total_wards_placed_1, 27
average_creep_score_1, 99
average_champion_experience_1, 10892
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
