total_gold_earned_0, 44708
total_gold_spent_0, 40645
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 38
total_damage_dealt_to_champions_0, 73631
total_damage_dealt_to_objectives_0, 35087
total_damage_taken_0, 102536
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 76
average_champion_experience_0, 9358
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Yasuo
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Lulu
total_gold_earned_1, 54455
total_gold_spent_1, 47843
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 24
total_damage_dealt_to_champions_1, 81242
total_damage_dealt_to_objectives_1, 45863
total_damage_taken_1, 100253
average_vision_score_1, 24
total_wards_placed_1, 60
average_creep_score_1, 90
average_champion_experience_1, 11743
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
