total_gold_earned_0, 56351
total_gold_spent_0, 54978
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 31
total_damage_dealt_to_champions_0, 102443
total_damage_dealt_to_objectives_0, 50874
total_damage_taken_0, 133468
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 124
average_champion_experience_0, 13572
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 64193
total_gold_spent_1, 57140
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 31
total_damage_dealt_to_champions_1, 110586
total_damage_dealt_to_objectives_1, 83081
total_damage_taken_1, 129944
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 120
average_champion_experience_1, 15528
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
