total_gold_earned_0, 55726
total_gold_spent_0, 49833
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 19
total_damage_dealt_to_champions_0, 79894
total_damage_dealt_to_objectives_0, 85926
total_damage_taken_0, 96139
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 104
average_champion_experience_0, 13026
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 50234
total_gold_spent_1, 48225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 31
total_damage_dealt_to_champions_1, 63207
total_damage_dealt_to_objectives_1, 29022
total_damage_taken_1, 101853
average_vision_score_1, 19
total_wards_placed_1, 54
average_creep_score_1, 118
average_champion_experience_1, 11157
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
