total_gold_earned_0, 76207
total_gold_spent_0, 66725
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 29
total_damage_dealt_to_champions_0, 137576
total_damage_dealt_to_objectives_0, 76264
total_damage_taken_0, 214862
average_vision_score_0, 40
total_wards_placed_0, 93
average_creep_score_0, 146
average_champion_experience_0, 19438
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lulu
total_gold_earned_1, 68322
total_gold_spent_1, 63800
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 37
total_damage_dealt_to_champions_1, 175639
total_damage_dealt_to_objectives_1, 95002
total_damage_taken_1, 174211
average_vision_score_1, 42
total_wards_placed_1, 76
average_creep_score_1, 134
average_champion_experience_1, 15692
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
