total_gold_earned_0, 63366
total_gold_spent_0, 59285
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 21
total_damage_dealt_to_champions_0, 96617
total_damage_dealt_to_objectives_0, 64673
total_damage_taken_0, 120330
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 135
average_champion_experience_0, 14851
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Bard
total_gold_earned_1, 49493
total_gold_spent_1, 47100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 44
total_damage_dealt_to_champions_1, 89430
total_damage_dealt_to_objectives_1, 9633
total_damage_taken_1, 115826
average_vision_score_1, 21
total_wards_placed_1, 41
average_creep_score_1, 125
average_champion_experience_1, 12420
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
