total_gold_earned_0, 58048
total_gold_spent_0, 49285
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 35
total_damage_dealt_to_champions_0, 95395
total_damage_dealt_to_objectives_0, 64863
total_damage_taken_0, 129382
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 109
average_champion_experience_0, 13071
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59210
total_gold_spent_1, 55650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 34
total_damage_dealt_to_champions_1, 99374
total_damage_dealt_to_objectives_1, 45825
total_damage_taken_1, 117070
average_vision_score_1, 28
total_wards_placed_1, 66
average_creep_score_1, 120
average_champion_experience_1, 12869
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Urgot
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
