total_gold_earned_0, 68379
total_gold_spent_0, 61925
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 31
total_damage_dealt_to_champions_0, 116247
total_damage_dealt_to_objectives_0, 93408
total_damage_taken_0, 121753
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 130
average_champion_experience_0, 15648
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Darius
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Vladimir
team_comp_0_champ_5, Malphite
total_gold_earned_1, 52993
total_gold_spent_1, 50425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 44
total_damage_dealt_to_champions_1, 88157
total_damage_dealt_to_objectives_1, 22709
total_damage_taken_1, 138892
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 109
average_champion_experience_1, 11964
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Shen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
