total_gold_earned_0, 41898
total_gold_spent_0, 38380
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 51741
total_damage_dealt_to_objectives_0, 20763
total_damage_taken_0, 90436
average_vision_score_0, 11
total_wards_placed_0, 31
average_creep_score_0, 82
average_champion_experience_0, 10100
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 49305
total_gold_spent_1, 43025
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 20
total_damage_dealt_to_champions_1, 72360
total_damage_dealt_to_objectives_1, 62846
total_damage_taken_1, 81647
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 87
average_champion_experience_1, 11134
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
