total_gold_earned_0, 83327
total_gold_spent_0, 76275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 61
total_deaths_0, 48
total_damage_dealt_to_champions_0, 196008
total_damage_dealt_to_objectives_0, 92768
total_damage_taken_0, 171847
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 131
average_champion_experience_0, 20347
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Ashe
total_gold_earned_1, 82478
total_gold_spent_1, 80733
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 48
total_deaths_1, 61
total_damage_dealt_to_champions_1, 138645
total_damage_dealt_to_objectives_1, 80590
total_damage_taken_1, 228909
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 149
average_champion_experience_1, 19995
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
