total_gold_earned_0, 63028
total_gold_spent_0, 58085
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 53
total_damage_dealt_to_champions_0, 91865
total_damage_dealt_to_objectives_0, 42944
total_damage_taken_0, 143757
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 143
average_champion_experience_0, 15710
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 67447
total_gold_spent_1, 62430
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 53
total_deaths_1, 25
total_damage_dealt_to_champions_1, 116961
total_damage_dealt_to_objectives_1, 88381
total_damage_taken_1, 129610
average_vision_score_1, 29
total_wards_placed_1, 72
average_creep_score_1, 112
average_champion_experience_1, 15379
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Xerath
team_comp_1_champ_3, Volibear
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
