total_gold_earned_0, 53879
total_gold_spent_0, 48625
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 36
total_damage_dealt_to_champions_0, 89176
total_damage_dealt_to_objectives_0, 40025
total_damage_taken_0, 119284
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 117
average_champion_experience_0, 12618
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 57008
total_gold_spent_1, 52418
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 27
total_damage_dealt_to_champions_1, 93830
total_damage_dealt_to_objectives_1, 63559
total_damage_taken_1, 114314
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 107
average_champion_experience_1, 13352
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
