total_gold_earned_0, 37909
total_gold_spent_0, 36235
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 30
total_damage_dealt_to_champions_0, 45772
total_damage_dealt_to_objectives_0, 15495
total_damage_taken_0, 100088
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 94
average_champion_experience_0, 9285
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Alistar
total_gold_earned_1, 50449
total_gold_spent_1, 45445
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 11
total_damage_dealt_to_champions_1, 79434
total_damage_dealt_to_objectives_1, 69493
total_damage_taken_1, 71187
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 99
average_champion_experience_1, 11909
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Akali
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
