total_gold_earned_0, 31072
total_gold_spent_0, 28325
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 1
total_damage_dealt_to_champions_0, 30067
total_damage_dealt_to_objectives_0, 30703
total_damage_taken_0, 29251
average_vision_score_0, 10
total_wards_placed_0, 24
average_creep_score_0, 75
average_champion_experience_0, 7127
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Soraka
total_gold_earned_1, 20650
total_gold_spent_1, 17210
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 1
total_deaths_1, 17
total_damage_dealt_to_champions_1, 15784
total_damage_dealt_to_objectives_1, 8010
total_damage_taken_1, 42202
average_vision_score_1, 8
total_wards_placed_1, 25
average_creep_score_1, 63
average_champion_experience_1, 5276
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Lux
gameLengthMin, 15
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
