total_gold_earned_0, 55019
total_gold_spent_0, 50050
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 16
total_damage_dealt_to_champions_0, 79996
total_damage_dealt_to_objectives_0, 98925
total_damage_taken_0, 80952
average_vision_score_0, 30
total_wards_placed_0, 50
average_creep_score_0, 101
average_champion_experience_0, 12317
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Xerath
total_gold_earned_1, 42535
total_gold_spent_1, 40408
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 31
total_damage_dealt_to_champions_1, 49811
total_damage_dealt_to_objectives_1, 9525
total_damage_taken_1, 96132
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 105
average_champion_experience_1, 10141
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
