total_gold_earned_0, 28008
total_gold_spent_0, 27310
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 24
total_damage_dealt_to_champions_0, 35023
total_damage_dealt_to_objectives_0, 1869
total_damage_taken_0, 65744
average_vision_score_0, 9
total_wards_placed_0, 27
average_creep_score_0, 62
average_champion_experience_0, 6818
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sett
total_gold_earned_1, 37313
total_gold_spent_1, 31810
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 11
total_damage_dealt_to_champions_1, 55893
total_damage_dealt_to_objectives_1, 37230
total_damage_taken_1, 59204
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 84
average_champion_experience_1, 8249
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
