total_gold_earned_0, 64761
total_gold_spent_0, 61925
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 39
total_damage_dealt_to_champions_0, 158651
total_damage_dealt_to_objectives_0, 73345
total_damage_taken_0, 160418
average_vision_score_0, 30
total_wards_placed_0, 51
average_creep_score_0, 140
average_champion_experience_0, 15446
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 78287
total_gold_spent_1, 67345
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 133906
total_damage_dealt_to_objectives_1, 108015
total_damage_taken_1, 190621
average_vision_score_1, 42
total_wards_placed_1, 90
average_creep_score_1, 167
average_champion_experience_1, 20286
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
