total_gold_earned_0, 68032
total_gold_spent_0, 68953
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 43
total_damage_dealt_to_champions_0, 123247
total_damage_dealt_to_objectives_0, 38593
total_damage_taken_0, 141987
average_vision_score_0, 31
total_wards_placed_0, 54
average_creep_score_0, 121
average_champion_experience_0, 15569
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 71834
total_gold_spent_1, 63750
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 40
total_damage_dealt_to_champions_1, 113155
total_damage_dealt_to_objectives_1, 97829
total_damage_taken_1, 163832
average_vision_score_1, 24
total_wards_placed_1, 60
average_creep_score_1, 127
average_champion_experience_1, 17202
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Sion
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
