total_gold_earned_0, 74312
total_gold_spent_0, 70725
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 43
total_damage_dealt_to_champions_0, 151434
total_damage_dealt_to_objectives_0, 75753
total_damage_taken_0, 132393
average_vision_score_0, 44
total_wards_placed_0, 93
average_creep_score_0, 123
average_champion_experience_0, 16370
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Kalista
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Shaco
total_gold_earned_1, 69434
total_gold_spent_1, 64180
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 45
total_damage_dealt_to_champions_1, 109290
total_damage_dealt_to_objectives_1, 41900
total_damage_taken_1, 176628
average_vision_score_1, 37
total_wards_placed_1, 79
average_creep_score_1, 126
average_champion_experience_1, 15743
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
