total_gold_earned_0, 34655
total_gold_spent_0, 31575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 26
total_damage_dealt_to_champions_0, 39875
total_damage_dealt_to_objectives_0, 3406
total_damage_taken_0, 67715
average_vision_score_0, 10
total_wards_placed_0, 32
average_creep_score_0, 72
average_champion_experience_0, 8256
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 46804
total_gold_spent_1, 41883
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 16
total_damage_dealt_to_champions_1, 56466
total_damage_dealt_to_objectives_1, 74244
total_damage_taken_1, 66865
average_vision_score_1, 19
total_wards_placed_1, 33
average_creep_score_1, 90
average_champion_experience_1, 9450
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
