total_gold_earned_0, 43578
total_gold_spent_0, 38415
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 21
total_damage_dealt_to_champions_0, 54541
total_damage_dealt_to_objectives_0, 64306
total_damage_taken_0, 73121
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 82
average_champion_experience_0, 9565
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 37376
total_gold_spent_1, 35375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 25
total_damage_dealt_to_champions_1, 51966
total_damage_dealt_to_objectives_1, 12916
total_damage_taken_1, 71311
average_vision_score_1, 12
total_wards_placed_1, 25
average_creep_score_1, 72
average_champion_experience_1, 8611
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
