total_gold_earned_0, 61506
total_gold_spent_0, 61555
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 45
total_damage_dealt_to_champions_0, 115156
total_damage_dealt_to_objectives_0, 29380
total_damage_taken_0, 137540
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 121
average_champion_experience_0, 14748
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Twitch
total_gold_earned_1, 68829
total_gold_spent_1, 65175
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 33
total_damage_dealt_to_champions_1, 114282
total_damage_dealt_to_objectives_1, 84740
total_damage_taken_1, 149964
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 117
average_champion_experience_1, 15644
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
