total_gold_earned_0, 66050
total_gold_spent_0, 53550
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 32
total_damage_dealt_to_champions_0, 90224
total_damage_dealt_to_objectives_0, 62481
total_damage_taken_0, 121617
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 125
average_champion_experience_0, 15114
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 55852
total_gold_spent_1, 55395
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 37
total_damage_dealt_to_champions_1, 92625
total_damage_dealt_to_objectives_1, 38484
total_damage_taken_1, 110924
average_vision_score_1, 23
total_wards_placed_1, 41
average_creep_score_1, 106
average_champion_experience_1, 12938
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
