total_gold_earned_0, 45009
total_gold_spent_0, 42060
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 38
total_damage_dealt_to_champions_0, 75730
total_damage_dealt_to_objectives_0, 38968
total_damage_taken_0, 110406
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 90
average_champion_experience_0, 9382
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Soraka
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 53591
total_gold_spent_1, 48650
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 31
total_damage_dealt_to_champions_1, 81838
total_damage_dealt_to_objectives_1, 50561
total_damage_taken_1, 92944
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 80
average_champion_experience_1, 11524
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Caitlyn
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
