total_gold_earned_0, 46270
total_gold_spent_0, 40925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 13
total_damage_dealt_to_champions_0, 68092
total_damage_dealt_to_objectives_0, 44451
total_damage_taken_0, 75284
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 86
average_champion_experience_0, 9777
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Soraka
total_gold_earned_1, 34677
total_gold_spent_1, 32700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 31
total_damage_dealt_to_champions_1, 52618
total_damage_dealt_to_objectives_1, 19799
total_damage_taken_1, 82189
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 78
average_champion_experience_1, 8183
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
