total_gold_earned_0, 45270
total_gold_spent_0, 43400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 32
total_damage_dealt_to_champions_0, 67874
total_damage_dealt_to_objectives_0, 27434
total_damage_taken_0, 106887
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 89
average_champion_experience_0, 10522
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Janna
total_gold_earned_1, 55840
total_gold_spent_1, 48925
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 24
total_damage_dealt_to_champions_1, 88734
total_damage_dealt_to_objectives_1, 69497
total_damage_taken_1, 98831
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 102
average_champion_experience_1, 12062
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Sion
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
