total_gold_earned_0, 47676
total_gold_spent_0, 42933
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 15
total_damage_dealt_to_champions_0, 82223
total_damage_dealt_to_objectives_0, 59068
total_damage_taken_0, 88778
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 108
average_champion_experience_0, 11443
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 38668
total_gold_spent_1, 35875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 23
total_damage_dealt_to_champions_1, 62930
total_damage_dealt_to_objectives_1, 15444
total_damage_taken_1, 97668
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 93
average_champion_experience_1, 10340
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
