total_gold_earned_0, 50515
total_gold_spent_0, 48183
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 36
total_damage_dealt_to_champions_0, 78049
total_damage_dealt_to_objectives_0, 46583
total_damage_taken_0, 125369
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 113
average_champion_experience_0, 11791
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Nidalee
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 62918
total_gold_spent_1, 55560
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 19
total_damage_dealt_to_champions_1, 103317
total_damage_dealt_to_objectives_1, 55401
total_damage_taken_1, 106941
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 123
average_champion_experience_1, 14896
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
