total_gold_earned_0, 60352
total_gold_spent_0, 52475
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 10
total_damage_dealt_to_champions_0, 102033
total_damage_dealt_to_objectives_0, 77442
total_damage_taken_0, 98143
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 108
average_champion_experience_0, 14287
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Riven
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 48319
total_gold_spent_1, 46958
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 43
total_damage_dealt_to_champions_1, 69740
total_damage_dealt_to_objectives_1, 28732
total_damage_taken_1, 124721
average_vision_score_1, 27
total_wards_placed_1, 47
average_creep_score_1, 121
average_champion_experience_1, 10458
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
