total_gold_earned_0, 66199
total_gold_spent_0, 61275
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 25
total_damage_dealt_to_champions_0, 111797
total_damage_dealt_to_objectives_0, 72958
total_damage_taken_0, 134498
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 115
average_champion_experience_0, 15799
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 55803
total_gold_spent_1, 53100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 41
total_damage_dealt_to_champions_1, 100911
total_damage_dealt_to_objectives_1, 64747
total_damage_taken_1, 141105
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 117
average_champion_experience_1, 12940
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
