total_gold_earned_0, 35403
total_gold_spent_0, 29785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 9
total_damage_dealt_to_champions_0, 41926
total_damage_dealt_to_objectives_0, 35475
total_damage_taken_0, 43536
average_vision_score_0, 8
total_wards_placed_0, 16
average_creep_score_0, 64
average_champion_experience_0, 6783
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Swain
total_gold_earned_1, 24013
total_gold_spent_1, 21000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 28
total_damage_dealt_to_champions_1, 27735
total_damage_dealt_to_objectives_1, 5190
total_damage_taken_1, 52187
average_vision_score_1, 5
total_wards_placed_1, 17
average_creep_score_1, 62
average_champion_experience_1, 5364
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
