total_gold_earned_0, 66177
total_gold_spent_0, 63395
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 38
total_damage_dealt_to_champions_0, 106229
total_damage_dealt_to_objectives_0, 57656
total_damage_taken_0, 133862
average_vision_score_0, 38
total_wards_placed_0, 81
average_creep_score_0, 146
average_champion_experience_0, 16533
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Anivia
total_gold_earned_1, 76517
total_gold_spent_1, 69315
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 26
total_damage_dealt_to_champions_1, 107439
total_damage_dealt_to_objectives_1, 83597
total_damage_taken_1, 138491
average_vision_score_1, 40
total_wards_placed_1, 67
average_creep_score_1, 155
average_champion_experience_1, 19451
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
