total_gold_earned_0, 37352
total_gold_spent_0, 35085
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 27
total_damage_dealt_to_champions_0, 56664
total_damage_dealt_to_objectives_0, 8530
total_damage_taken_0, 72245
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 81
average_champion_experience_0, 8843
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 49215
total_gold_spent_1, 42425
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 15
total_damage_dealt_to_champions_1, 58399
total_damage_dealt_to_objectives_1, 58982
total_damage_taken_1, 83472
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 102
average_champion_experience_1, 11170
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Darius
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Talon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
