total_gold_earned_0, 44901
total_gold_spent_0, 41940
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 33
total_damage_dealt_to_champions_0, 80824
total_damage_dealt_to_objectives_0, 22659
total_damage_taken_0, 119140
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 88
average_champion_experience_0, 10312
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Karma
total_gold_earned_1, 57285
total_gold_spent_1, 53005
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 22
total_damage_dealt_to_champions_1, 100654
total_damage_dealt_to_objectives_1, 69385
total_damage_taken_1, 116694
average_vision_score_1, 27
total_wards_placed_1, 47
average_creep_score_1, 100
average_champion_experience_1, 13237
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
