total_gold_earned_0, 88233
total_gold_spent_0, 84025
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 39
total_damage_dealt_to_champions_0, 182489
total_damage_dealt_to_objectives_0, 119084
total_damage_taken_0, 223035
average_vision_score_0, 38
total_wards_placed_0, 97
average_creep_score_0, 160
average_champion_experience_0, 22883
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Brand
team_comp_0_champ_5, Nami
total_gold_earned_1, 86712
total_gold_spent_1, 83810
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 49
total_damage_dealt_to_champions_1, 179705
total_damage_dealt_to_objectives_1, 52144
total_damage_taken_1, 216656
average_vision_score_1, 41
total_wards_placed_1, 80
average_creep_score_1, 185
average_champion_experience_1, 22007
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
