total_gold_earned_0, 59821
total_gold_spent_0, 58200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 57
total_damage_dealt_to_champions_0, 106932
total_damage_dealt_to_objectives_0, 18695
total_damage_taken_0, 178189
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 129
average_champion_experience_0, 14558
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Viego
team_comp_0_champ_2, Yorick
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Orianna
total_gold_earned_1, 71531
total_gold_spent_1, 65205
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 57
total_deaths_1, 22
total_damage_dealt_to_champions_1, 157413
total_damage_dealt_to_objectives_1, 86736
total_damage_taken_1, 135306
average_vision_score_1, 21
total_wards_placed_1, 61
average_creep_score_1, 127
average_champion_experience_1, 18144
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
