total_gold_earned_0, 84593
total_gold_spent_0, 78108
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 69
total_damage_dealt_to_champions_0, 151227
total_damage_dealt_to_objectives_0, 85621
total_damage_taken_0, 195536
average_vision_score_0, 42
total_wards_placed_0, 91
average_creep_score_0, 146
average_champion_experience_0, 19650
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 88254
total_gold_spent_1, 84210
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 69
total_deaths_1, 42
total_damage_dealt_to_champions_1, 166079
total_damage_dealt_to_objectives_1, 88163
total_damage_taken_1, 180532
average_vision_score_1, 34
total_wards_placed_1, 81
average_creep_score_1, 130
average_champion_experience_1, 21243
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
