total_gold_earned_0, 42085
total_gold_spent_0, 38975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 42
total_damage_dealt_to_champions_0, 52295
total_damage_dealt_to_objectives_0, 12440
total_damage_taken_0, 104666
average_vision_score_0, 9
total_wards_placed_0, 27
average_creep_score_0, 77
average_champion_experience_0, 8988
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Nunu
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Sona
total_gold_earned_1, 52274
total_gold_spent_1, 45500
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 21
total_damage_dealt_to_champions_1, 84885
total_damage_dealt_to_objectives_1, 74420
total_damage_taken_1, 75701
average_vision_score_1, 12
total_wards_placed_1, 36
average_creep_score_1, 77
average_champion_experience_1, 10355
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
