total_gold_earned_0, 67394
total_gold_spent_0, 62540
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 37
total_damage_dealt_to_champions_0, 114396
total_damage_dealt_to_objectives_0, 69679
total_damage_taken_0, 147739
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 104
average_champion_experience_0, 16436
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Renata
total_gold_earned_1, 66286
total_gold_spent_1, 62875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 47
total_damage_dealt_to_champions_1, 122621
total_damage_dealt_to_objectives_1, 55795
total_damage_taken_1, 143729
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 132
average_champion_experience_1, 17078
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
