total_gold_earned_0, 59837
total_gold_spent_0, 57775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 36
total_damage_dealt_to_champions_0, 90341
total_damage_dealt_to_objectives_0, 46878
total_damage_taken_0, 145565
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 139
average_champion_experience_0, 14179
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Braum
total_gold_earned_1, 62613
total_gold_spent_1, 55693
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 28
total_damage_dealt_to_champions_1, 120959
total_damage_dealt_to_objectives_1, 65490
total_damage_taken_1, 114494
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 117
average_champion_experience_1, 15671
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
