total_gold_earned_0, 69550
total_gold_spent_0, 63035
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 37
total_damage_dealt_to_champions_0, 131484
total_damage_dealt_to_objectives_0, 78790
total_damage_taken_0, 167440
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 122
average_champion_experience_0, 15806
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 69625
total_gold_spent_1, 66500
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 43
total_damage_dealt_to_champions_1, 141057
total_damage_dealt_to_objectives_1, 73457
total_damage_taken_1, 158464
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 133
average_champion_experience_1, 16220
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
