total_gold_earned_0, 65843
total_gold_spent_0, 57175
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 105749
total_damage_dealt_to_objectives_0, 78038
total_damage_taken_0, 114208
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 159
average_champion_experience_0, 16918
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Alistar
total_gold_earned_1, 52751
total_gold_spent_1, 51360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 77929
total_damage_dealt_to_objectives_1, 22281
total_damage_taken_1, 135773
average_vision_score_1, 32
total_wards_placed_1, 79
average_creep_score_1, 150
average_champion_experience_1, 14276
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
