total_gold_earned_0, 63909
total_gold_spent_0, 61900
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 33
total_damage_dealt_to_champions_0, 110252
total_damage_dealt_to_objectives_0, 56046
total_damage_taken_0, 155651
average_vision_score_0, 29
total_wards_placed_0, 48
average_creep_score_0, 151
average_champion_experience_0, 16585
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Ashe
total_gold_earned_1, 72018
total_gold_spent_1, 65325
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 24
total_damage_dealt_to_champions_1, 127122
total_damage_dealt_to_objectives_1, 97757
total_damage_taken_1, 147905
average_vision_score_1, 31
total_wards_placed_1, 57
average_creep_score_1, 153
average_champion_experience_1, 18698
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
