total_gold_earned_0, 65229
total_gold_spent_0, 57025
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 47
total_damage_dealt_to_champions_0, 103237
total_damage_dealt_to_objectives_0, 39512
total_damage_taken_0, 158450
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 153
average_champion_experience_0, 14819
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lucian
total_gold_earned_1, 70168
total_gold_spent_1, 62460
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 25
total_damage_dealt_to_champions_1, 130335
total_damage_dealt_to_objectives_1, 86067
total_damage_taken_1, 134541
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 123
average_champion_experience_1, 16251
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
