total_gold_earned_0, 55894
total_gold_spent_0, 54200
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 50
total_damage_dealt_to_champions_0, 90116
total_damage_dealt_to_objectives_0, 23334
total_damage_taken_0, 147638
average_vision_score_0, 24
total_wards_placed_0, 59
average_creep_score_0, 109
average_champion_experience_0, 13039
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 67275
total_gold_spent_1, 59600
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 32
total_damage_dealt_to_champions_1, 115871
total_damage_dealt_to_objectives_1, 71202
total_damage_taken_1, 119763
average_vision_score_1, 34
total_wards_placed_1, 66
average_creep_score_1, 115
average_champion_experience_1, 15876
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
