total_gold_earned_0, 44684
total_gold_spent_0, 41000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 14
total_damage_dealt_to_champions_0, 50293
total_damage_dealt_to_objectives_0, 51298
total_damage_taken_0, 70974
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 104
average_champion_experience_0, 10448
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 38697
total_gold_spent_1, 36660
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 23
total_damage_dealt_to_champions_1, 48761
total_damage_dealt_to_objectives_1, 26766
total_damage_taken_1, 64819
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 94
average_champion_experience_1, 9059
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
