total_gold_earned_0, 64936
total_gold_spent_0, 62410
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 32
total_damage_dealt_to_champions_0, 103332
total_damage_dealt_to_objectives_0, 66749
total_damage_taken_0, 152646
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 150
average_champion_experience_0, 15169
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 68407
total_gold_spent_1, 61695
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 31
total_damage_dealt_to_champions_1, 122163
total_damage_dealt_to_objectives_1, 82481
total_damage_taken_1, 141890
average_vision_score_1, 29
total_wards_placed_1, 73
average_creep_score_1, 147
average_champion_experience_1, 16596
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
