total_gold_earned_0, 33495
total_gold_spent_0, 31400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 18
total_damage_dealt_to_champions_0, 35438
total_damage_dealt_to_objectives_0, 25255
total_damage_taken_0, 63153
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 73
average_champion_experience_0, 7938
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Evelynn
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Zyra
total_gold_earned_1, 39390
total_gold_spent_1, 34990
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 18
total_deaths_1, 10
total_damage_dealt_to_champions_1, 46515
total_damage_dealt_to_objectives_1, 35152
total_damage_taken_1, 50537
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 82
average_champion_experience_1, 9171
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
