total_gold_earned_0, 71771
total_gold_spent_0, 69680
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 46
total_damage_dealt_to_champions_0, 149451
total_damage_dealt_to_objectives_0, 57923
total_damage_taken_0, 170537
average_vision_score_0, 34
total_wards_placed_0, 57
average_creep_score_0, 146
average_champion_experience_0, 16653
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 73745
total_gold_spent_1, 65393
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 35
total_damage_dealt_to_champions_1, 140644
total_damage_dealt_to_objectives_1, 101682
total_damage_taken_1, 183284
average_vision_score_1, 39
total_wards_placed_1, 90
average_creep_score_1, 121
average_champion_experience_1, 17725
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Garen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
