total_gold_earned_0, 70398
total_gold_spent_0, 63435
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 32
total_damage_dealt_to_champions_0, 134069
total_damage_dealt_to_objectives_0, 101581
total_damage_taken_0, 175352
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 125
average_champion_experience_0, 17830
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Shyvana
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 68664
total_gold_spent_1, 64175
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 38
total_damage_dealt_to_champions_1, 144880
total_damage_dealt_to_objectives_1, 46117
total_damage_taken_1, 180472
average_vision_score_1, 35
total_wards_placed_1, 79
average_creep_score_1, 138
average_champion_experience_1, 15491
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
