total_gold_earned_0, 40538
total_gold_spent_0, 36895
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 8
total_damage_dealt_to_champions_0, 53406
total_damage_dealt_to_objectives_0, 36950
total_damage_taken_0, 49766
average_vision_score_0, 15
total_wards_placed_0, 26
average_creep_score_0, 87
average_champion_experience_0, 8463
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 26532
total_gold_spent_1, 24050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 26
total_damage_dealt_to_champions_1, 30375
total_damage_dealt_to_objectives_1, 15206
total_damage_taken_1, 64112
average_vision_score_1, 9
total_wards_placed_1, 20
average_creep_score_1, 55
average_champion_experience_1, 6228
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
