total_gold_earned_0, 68641
total_gold_spent_0, 62010
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 30
total_damage_dealt_to_champions_0, 107007
total_damage_dealt_to_objectives_0, 81660
total_damage_taken_0, 141174
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 117
average_champion_experience_0, 15195
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 58606
total_gold_spent_1, 54710
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 42
total_damage_dealt_to_champions_1, 101260
total_damage_dealt_to_objectives_1, 47715
total_damage_taken_1, 133694
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 127
average_champion_experience_1, 13458
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
