total_gold_earned_0, 33184
total_gold_spent_0, 31170
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 30
total_damage_dealt_to_champions_0, 48011
total_damage_dealt_to_objectives_0, 21146
total_damage_taken_0, 71657
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 74
average_champion_experience_0, 6954
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 39694
total_gold_spent_1, 38050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 12
total_damage_dealt_to_champions_1, 57763
total_damage_dealt_to_objectives_1, 34832
total_damage_taken_1, 63663
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 66
average_champion_experience_1, 8292
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Jax
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
