total_gold_earned_0, 54714
total_gold_spent_0, 50670
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 26
total_damage_dealt_to_champions_0, 100030
total_damage_dealt_to_objectives_0, 58821
total_damage_taken_0, 115845
average_vision_score_0, 28
total_wards_placed_0, 50
average_creep_score_0, 88
average_champion_experience_0, 11779
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 46926
total_gold_spent_1, 44025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 38
total_damage_dealt_to_champions_1, 89314
total_damage_dealt_to_objectives_1, 35774
total_damage_taken_1, 118660
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 87
average_champion_experience_1, 10656
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
