total_gold_earned_0, 54237
total_gold_spent_0, 47725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 19
total_damage_dealt_to_champions_0, 80662
total_damage_dealt_to_objectives_0, 71409
total_damage_taken_0, 89411
average_vision_score_0, 30
total_wards_placed_0, 53
average_creep_score_0, 112
average_champion_experience_0, 12305
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 42670
total_gold_spent_1, 40840
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 28
total_damage_dealt_to_champions_1, 60723
total_damage_dealt_to_objectives_1, 13056
total_damage_taken_1, 97820
average_vision_score_1, 21
total_wards_placed_1, 60
average_creep_score_1, 102
average_champion_experience_1, 10251
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
