total_gold_earned_0, 60254
total_gold_spent_0, 57908
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 42
total_damage_dealt_to_champions_0, 103421
total_damage_dealt_to_objectives_0, 44756
total_damage_taken_0, 140355
average_vision_score_0, 26
total_wards_placed_0, 71
average_creep_score_0, 135
average_champion_experience_0, 15140
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 67654
total_gold_spent_1, 61083
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 110356
total_damage_dealt_to_objectives_1, 67682
total_damage_taken_1, 136941
average_vision_score_1, 39
total_wards_placed_1, 69
average_creep_score_1, 122
average_champion_experience_1, 15251
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
