total_gold_earned_0, 52513
total_gold_spent_0, 47493
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 11
total_damage_dealt_to_champions_0, 75531
total_damage_dealt_to_objectives_0, 74480
total_damage_taken_0, 80521
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 90
average_champion_experience_0, 10329
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 33784
total_gold_spent_1, 30830
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 38
total_damage_dealt_to_champions_1, 49953
total_damage_dealt_to_objectives_1, 4990
total_damage_taken_1, 86226
average_vision_score_1, 10
total_wards_placed_1, 28
average_creep_score_1, 79
average_champion_experience_1, 8371
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
